4253.225034895108 910.0534510376807 889.2712273821695 907.3242429234226
4263.047725506875 912.2745103506552 891.4941364062661 909.6064498036451
4272.870416118642 914.495180528487 893.7167777855601 911.8891134709276
4282.693106730409 916.7154300941401 895.939136403966 914.1722200648674
4292.5157973421765 918.9352502429012 898.1611491193026 916.4557366745235
4302.3384879539435 921.1546618453085 900.3828080132994 918.7396411233461
4312.1611785657105 923.373679855325 902.6041316096112 921.0239076856006
4321.983869177478 925.5923226723983 904.8250853295888 923.3084795028406
4331.806559789245 927.8106059255115 907.0456534055403 925.5933045937667
4341.629250401012 930.0285428863499 909.2658683082551 927.8783895490632
4351.451941012779 932.2461492106374 911.4857614468441 930.1637508243462
4361.274631624546 934.4634336010528 913.7053653597238 932.449365638846
4371.097322236313 936.6804050132988 915.9246967178182 934.7352201859414
4380.92001284808 938.8970721013224 918.1437420941637 937.0213360273686
4390.742703459847 941.1134208535693 920.3624980432877 939.307756748476
4400.565394071613 943.3293892818091 922.58094889972 941.5945126785382
4410.38808468338 945.5449515614353 924.7990867059041 943.8815999041873
4420.210775295147 947.7601185272347 927.0169373225821 946.1689934109397
4430.033465906914 949.9748885221312 929.2345010162175 948.4566604898373
4439.856156518681 952.1892329902998 931.4517658729077 950.7445624322459
4449.678847130448 954.4031162684511 933.6687183989841 953.0326565911046
4459.501537742215 956.616504773381 935.8853765212697 955.3209151498994
4469.324228353982 958.8293849085081 938.1017559449595 957.6093188894782
4479.146918965749 961.0417526258203 940.3178436007106 959.8978500844026
4488.969609577516 963.2536251623492 942.5336278808787 962.1865027185725
4498.792300189283 965.4650290054701 944.7490968278719 964.475290572808
4508.61499080105 967.6759722990134 946.964226416047 966.7642215019383
4518.437681412817 969.8864413003714 949.1789959236172 969.0532744606649
4528.260372024584 972.096409495282 951.3934014651993 971.3424055053346
4538.083062636351 974.3058489982805 953.6074302752728 973.6315704323941
4547.905753248118 976.514730618238 955.8210620205098 975.9207474223309
4557.728443859885 978.7230236212446 958.0342803785019 978.2099151698558
4567.551134471652 980.9307056807218 960.2470596016144 980.4990532978438
4577.373825083419 983.1377855831927 962.4593970106142 982.7881319470737
4587.1965156951865 985.3442820299286 964.671300468145 985.0770959532318
4597.0192063069535 987.5501856111298 966.882777903986 987.3658605886311
4606.8418969187205 989.7554638697274 969.0938107173843 989.6543538632562
4616.664587530488 991.9601159398692 971.3043641018409 991.9425475739998
4626.487278142255 994.164174666494 973.5144056568226 994.2304390940227
4636.309968754022 996.3676973980585 975.7239287997114 996.5180296572819
4646.132659365789 998.5707282808149 977.932935549568 998.8053081890897
4655.955349977555 1000.7732973958309 980.1414571042677 1001.0922657680499
4665.778040589322 1002.9754103753506 982.3495496786092 1003.3789053465637
4675.600731201089 1005.1770798782228 984.5572750284132 1005.6652374327417
4685.423421812856 1007.3783479307772 986.7646570847986 1007.9512773394854
4695.246112424623 1009.5792699599639 988.971687582767 1010.237027072382
4705.06880303639 1011.7798805919674 991.1783340378886 1012.5224717469671
4714.891493648157 1013.9802131683421 993.3845803574051 1014.8075796724297
4724.714184259924 1016.1802965259993 995.5904599261899 1017.0923170608384
4734.536874871691 1018.3801779316835 997.7960141884773 1019.3766718617901
4744.359565483458 1020.57987856014 1000.0012717356467 1021.6606233396824
4754.182256095225 1022.7793959076508 1002.2062444025036 1023.9441533246121
4764.004946706992 1024.9787366032429 1004.4109284336412 1026.2272868899686
4773.827637318759 1027.177931148699 1006.6153501242562 1028.5100564199006
4783.650327930526 1029.3769955676262 1008.8195298677269 1030.7924711006967
4793.473018542293 1031.5759224656997 1011.0234535451901 1033.0745177581307
4803.29570915406 1033.7746868005647 1013.2270855644339 1035.3561855911908
4813.118399765827 1035.9732707207716 1015.4303821653157 1037.6374553899636
4822.941090377594 1038.1716658194691 1017.6333377352895 1039.9183339303474
4832.763780989361 1040.3698926272928 1019.835965071124 1042.1988464379738
4842.586471601128 1042.5679514914798 1022.0382889157273 1044.478966539676
4852.409162212895 1044.7658153636337 1024.240308165132 1046.7586638929404
4862.231852824662 1046.9634561134349 1026.4420367281286 1049.0379359515998
4872.054543436429 1049.1608564026594 1028.64352629921 1051.3167888802916
4881.877234048196 1051.3580218761117 1030.8448171661043 1053.5952185293356
4891.6999246599635 1053.5549916335324 1033.0458996156913 1055.8732224929931
4901.5226152717305 1055.7517921628173 1035.2467670448573 1058.1507996576186
4911.345305883497 1057.9484100590057 1037.4474437497706 1060.4279549187493
4921.167996495264 1060.144814631713 1039.6479933454546 1062.7046951087643
4930.990687107031 1062.3410208716514 1041.8484226749542 1064.981043575767
4940.813377718798 1064.5370580482263 1044.0486741752684 1067.2570395387613
4950.636068330565 1066.732913776467 1046.2487147875333 1069.5327189636628
4960.458758942332 1068.9285394612668 1048.4485448154774 1071.8080989168252
4970.281449554099 1071.1239209931641 1050.6481550995172 1074.0831959139139
4980.104140165866 1073.319073081314 1052.8475201846345 1076.3579966313498
4989.926830777633 1075.5140216353075 1055.0466186643794 1078.6324597140651
4999.7495213894 1077.7087642563968 1057.245442980709 1080.9065798213248
5009.572212001167 1079.9033331566866 1059.4440094379404 1083.1803574365917
5019.394902612934 1082.0977897902515 1061.6423341976613 1085.453752698509
5029.217593224701 1084.2921499200127 1063.8403973357688 1087.726697716893
5039.040283836468 1086.4863856613945 1066.038193089111 1089.9991507722227
5048.862974448235 1088.6804576215363 1068.2357475993822 1092.2711281145264
5058.685665060002 1090.8743388036316 1070.4330797020746 1094.5426919245244
5068.508355671769 1093.0680501898498 1072.6302089316284 1096.8138997953854
5078.331046283536 1095.2616339371352 1074.8271719065904 1099.0847465956404
5088.153736895303 1097.4551215257268 1077.023979444765 1101.3552238832501
5097.97642750707 1099.6485481155398 1079.220653144382 1103.6253276700509
5107.799118118837 1101.8419103613458 1081.417209597194 1105.8950448131095
5117.621808730604 1104.0352347279174 1083.613633343047 1108.164370416428
5127.444499342371 1106.2285689470139 1085.8099028076251 1110.433306233438
5137.267189954138 1108.421944959905 1088.0060474796014 1112.701861785066
5147.089880565905 1110.6153924213377 1090.2021054886343 1114.9699306851137
5156.912571177671 1112.808913153179 1092.398085028116 1117.2374129865195
5166.7352617894385 1115.0025425094434 1094.5939912524714 1119.5042738013026
5176.5579524012055 1117.1963151513005 1096.7898617049448 1121.77053736587
5186.3806430129725 1119.3902551684066 1098.985734502023 1124.0362456680052
5196.20333362474 1121.5843963459101 1101.1816156914517 1126.301406695236
5206.026024236507 1123.7787315597568 1103.377488460228 1128.5660273566673
5215.848714848274 1125.9732609789407 1105.573320555315 1130.8301550962879
5225.671405460041 1128.1680296678144 1107.7690988214174 1133.0938324429676
5235.494096071808 1130.36305459401 1109.964811407867 1135.3570767503077
5245.316786683575 1132.5582993210417 1112.160434321913 1137.619910700417
5255.139477295342 1134.7537407019984 1114.355950621618 1139.8823585216176
5264.962167907109 1136.9494157179656 1116.5513445096233 1142.1443970928776
5274.784858518876 1139.1453856635524 1118.7466135116497 1144.4060013524481
5284.607549130643 1141.3416506345602 1120.9417892642778 1146.6671910998111
5294.43023974241 1143.5382210659748 1123.1369097897127 1148.9280047129116
5304.252930354177 1145.7351424119386 1125.3319848012572 1151.1884534454302
5314.075620965944 1147.9324380089229 1127.5270169524413 1153.44851552898
5323.898311577711 1150.130130173266 1129.7220283452261 1155.708163476055
5333.721002189478 1152.3282559549937 1131.9170223380652 1157.9674000188445
5343.543692801245 1154.5268540937425 1134.1119651302276 1160.2262761316747
5353.366383413012 1156.7259631657253 1136.3068680421325 1162.4848146995357
5363.189074024779 1158.9255787024163 1138.5017538183274 1164.743020556578
5373.011764636546 1161.1256936983489 1140.6966084576368 1167.000938060458
5382.834455248313 1163.3262973069222 1142.891406250991 1169.2586170401098
5392.65714586008 1165.5273958802718 1145.0861142838642 1171.5160890575435
5402.479836471847 1167.7290095802664 1147.280719241648 1173.7734080693153
5412.302527083613 1169.931153927389 1149.4752386747875 1176.0306056421307
5422.12521769538 1172.1338153529027 1151.6696915042753 1178.2876724970538
5431.947908307147 1174.3369563569875 1153.8641224975026 1180.5446378218205
5441.770598918914 1176.540610992533 1156.0584998729955 1182.8015222179404
5451.593289530681 1178.7447767849271 1158.2528095806708 1185.0583353134425
5461.4159801424485 1180.9494313185046 1160.447058185176 1187.3150973925415
5471.2386707542155 1183.154580159301 1162.64124557832 1189.5718573578936
5481.0613613659825 1185.3601890309903 1164.8353686128296 1191.8286694921128
5490.88405197775 1187.5662252541567 1167.029439275227 1194.085555355489
5500.706742589517 1189.7726801658155 1169.2234701196298 1196.3425336341995
5510.529433201284 1191.9795324996958 1171.4174785128923 1198.5996163363627
5520.352123813051 1194.1867646988126 1173.6114627575091 1200.8567870087686
5530.174814424818 1196.3943436990742 1175.8054315856907 1203.1140335715745
5539.997505036585 1198.602219441457 1177.9994038842285 1205.3713527889493
5549.820195648352 1200.810380496599 1180.193375819322 1207.6287601833544
5559.642886260119 1203.018844246226 1182.3873472830128 1209.8862597325199
5569.465576871886 1205.2276226793251 1184.5813308041645 1212.1438583783126
5579.288267483653 1207.4367276235348 1186.7753774718578 1214.4015871269467
5589.11095809542 1209.6461314848855 1188.9695686067205 1216.6594333737298
5598.933648707187 1211.8557643168772 1191.1639431470655 1218.9174138684605
5608.756339318954 1214.0656252335136 1193.3585037812625 1221.1755308591164
5618.579029930721 1216.2757457038906 1195.5532646526162 1223.4337916579502
5628.401720542488 1218.4861489536856 1197.7482514742496 1225.6922080718477
5638.224411154255 1220.6968784236612 1199.9434633838453 1227.9508037019284
5648.047101766022 1222.907950456676 1202.138899794298 1230.2096079057212
5657.869792377789 1225.119378596572 1204.3345841851656 1232.4686555255364
5667.692482989555 1227.331171101495 1206.5305400220086 1234.727940701249
5677.515173601322 1229.5432918473125 1208.726790067557 1236.9874261482655
5687.337864213089 1231.7556724275778 1210.923319981128 1239.2470679702171
5697.160554824856 1233.9682501595653 1213.1200779503185 1241.5068652196876
5706.983245436623 1236.1810155060791 1215.3170670955644 1243.7668733270234
5716.80593604839 1238.3939575079328 1217.5142775531685 1246.0271211392867
5726.628626660157 1240.6070680426365 1219.7117011144055 1248.2876090936202
5736.451317271924 1242.820335004695 1221.9093248171696 1250.5483637164693
5746.274007883691 1245.0337376162624 1224.1071442093614 1252.8093957194249
5756.096698495458 1247.2472704377149 1226.3051525108822 1255.070717738862
5765.9193891072255 1249.4609545144879 1228.5033228208993 1257.3323113156146
5775.7420797189925 1251.6748102699005 1230.701654122712 1259.5941369949312
5785.5647703307595 1253.8888447132606 1232.900155142685 1261.8561777896812
5795.387460942527 1256.103030607044 1235.098814679825 1264.1184518027092
5805.210151554294 1258.3172695084054 1237.2976009765896 1266.3810153455258
5815.032842166061 1260.5314729730824 1239.4964987715307 1268.6438625988858
5824.855532777828 1262.745627741931 1241.69551966743 1270.9069772918983
5834.678223389595 1264.959728379284 1243.8946617930865 1273.1703448952228
5844.500914001362 1267.1737808069688 1246.0939701729465 1275.4339077452335
5854.323604613129 1269.3877436405016 1248.2934832868727 1277.6976331435646
5864.146295224896 1271.6015822224956 1250.493155966621 1279.961510474163
5873.968985836663 1273.8152870538697 1252.6929755220178 1282.2255404419236
5883.79167644843 1276.0288374441689 1254.892964682031 1284.4897463108146
5893.614367060197 1278.2422500220598 1257.0931350087635 1286.7541350632612
5903.437057671964 1280.4555575336424 1259.293457676812 1289.0187170231827
5913.25974828373 1282.6687677276568 1261.4939119169724 1291.2835027039855
5923.082438895497 1284.8818658544983 1263.6944758337738 1293.548504907183
5932.905129507264 1287.0948261477283 1265.8951040697739 1295.8137488154346
5942.727820119031 1289.307631542753 1268.0957806771432 1298.0792357524417
5952.550510730798 1291.5202740226541 1270.2964783871366 1300.3449431828917
5962.373201342565 1293.732752699142 1272.497128413408 1302.610824210954
5972.195891954332 1295.9450661008498 1274.6976943306688 1304.8768433699236
5982.018582566099 1298.157207250671 1276.8981782705084 1307.1429722631055
5991.841273177866 1300.3691658416308 1279.0985627692792 1309.4091869496863
6001.663963789633 1302.5809461689062 1281.2987896885086 1311.67548497561
6011.4866544014 1304.7925588208457 1283.4988076245813 1313.9418812673396
6021.309345013167 1307.003990278071 1285.6985910342453 1316.2083896067934
6031.132035624934 1309.2151939328419 1287.8981237873056 1318.4750271899698
6040.954726236701 1311.4261574238617 1290.0973926937972 1320.741766383317
6050.777416848468 1313.6368660389242 1292.296369061082 1323.0085680139287
6060.600107460235 1315.8472796451965 1294.495038932496 1325.2753884579197
6070.4227980720025 1318.0573931976999 1296.6934127877314 1327.5421889604734
6080.2454886837695 1320.2672110182102 1298.8915022919787 1329.8089442105095
6090.0681792955365 1322.4767252547178 1301.089310664724 1332.0756776371502
6099.890869907304 1324.6859229658037 1303.2868493261703 1334.342401475511
6109.713560519071 1326.8948202945949 1305.484093704725 1336.6091085588434
6119.536251130838 1329.1034389963302 1307.6810029607527 1338.8758100122968
6129.358941742605 1331.3117693249844 1309.8775969694282 1341.1424848725837
6139.181632354372 1333.519810029255 1312.0739282215818 1343.4090919324228
6149.004322966139 1335.7275737576351 1314.26999708091 1345.6756194505556
6158.827013577906 1337.9350975398645 1316.4657559040463 1347.9420761336926
6168.649704189672 1340.1424253294558 1318.6611737542369 1350.208469047974
6178.472394801439 1342.3495832782642 1320.8562883139134 1352.474765894456
6188.295085413206 1344.5565712002642 1323.0511235393778 1354.7409395773184
6198.117776024973 1346.763378171625 1325.2457180773558 1357.0069816065518
6207.94046663674 1348.9700141837468 1327.4400951073692 1359.2729095632803
6217.763157248507 1351.1764898192544 1329.6342646095977 1361.5387388910406
6227.585847860274 1353.3827965389983 1331.8282390500603 1363.8044718738138
6237.408538472041 1355.5889252561753 1334.022039234974 1366.0701155994811
6247.231229083808 1357.7948439724844 1336.2157002626361 1368.335692886616
6257.053919695575 1360.0004978199754 1338.4092528463414 1370.6011695791108
6266.876610307342 1362.2058980516463 1340.6027416291786 1372.8665110435636
6276.699300919109 1364.4110606677427 1342.7961983910814 1375.131729306829
6286.521991530876 1366.6159970238125 1344.9896778992756 1377.396849886598
6296.344682142643 1368.820707190617 1347.1832138875125 1379.6618841485315
6306.16737275441 1371.0251799711616 1349.3768211104812 1381.9268399310324
6315.990063366177 1373.229388946098 1351.570508707118 1384.191688641718
6325.812753977944 1375.4332914270653 1353.7642926781868 1386.4564199625083
6335.635444589711 1377.63685975477 1355.958187407399 1388.7210348039332
6345.458135201478 1379.8400591556572 1358.1522000426194 1390.9854950990816
6355.280825813245 1382.0428827155074 1360.346331715539 1393.2497812853574
6365.1035164250125 1384.2453109215628 1362.5405382368956 1395.5138726899281
6374.9262070367795 1386.4473187434403 1364.7347917452466 1397.7777422063793
6384.7488976485465 1388.6488831285128 1366.929104782168 1400.0413571222985
6394.571588260314 1390.8499821102453 1369.12347979215 1402.3047032088753
6404.394278872081 1393.0506320143331 1371.3179488117535 1404.5677988562097
6414.216969483847 1395.2508824664928 1373.512513541667 1406.8306433068092
6424.039660095614 1397.4508309509806 1375.7071919616271 1409.093251814799
6433.862350707381 1399.6505773949266 1377.9020124571791 1411.355662462587
6443.685041319148 1401.85017203596 1380.0969818408819 1413.6178343108888
6453.507731930915 1404.0495832239521 1382.2921076551406 1415.8797444466577
6463.330422542682 1406.2487416417607 1384.4873754858475 1418.1414301132365
6473.153113154449 1408.447603807175 1386.6827527813386 1420.402911870059
6482.975803766216 1410.6461554234354 1388.878232388388 1422.6641969489913
6492.798494377983 1412.8443790504878 1391.073802468698 1424.925290348843
6502.62118498975 1415.0422712822551 1393.2694443378246 1427.1861957773608
6512.443875601517 1417.2398341553542 1395.4651374913467 1429.4469561499752
6522.266566213284 1419.437076289065 1397.660861905504 1431.7076188689837
6532.089256825051 1421.633983053404 1399.8566066893698 1433.968194417576
6541.911947436818 1423.8305357652016 1402.0523713398702 1436.2286854776003
6551.734638048585 1426.0267405173925 1404.2481834399862 1438.4890706612043
6561.557328660352 1428.2226016987813 1406.4440720682517 1440.7493165180747
6571.380019272119 1430.4180854325814 1408.6400422127444 1443.0093833039375
6581.202709883886 1432.6131671205635 1410.8360573853915 1445.2691856988379
6591.025400495653 1434.8078512985883 1413.032080897259 1447.528746227848
6600.84809110742 1437.002169632974 1415.228092768222 1449.7881298391203
6610.670781719187 1439.1961542063639 1417.4240890252584 1452.0473762544639
6620.493472330954 1441.3898199014245 1419.6200584422256 1454.3064974852387
6630.316162942721 1443.5831749797594 1421.8160066269875 1456.5654895747825
6640.138853554488 1445.7762375180487 1424.0119614833702 1458.8243500917038
6649.961544166255 1447.9689819413938 1426.2078962287615 1461.0830477692332
6659.784234778022 1450.1613596769243 1428.4037951569017 1463.3415564993707
6669.606925389789 1452.3533322419937 1430.5996583011645 1465.5998319757846
6679.429616001556 1454.5449397214434 1432.795502575369 1467.8578962743325
6689.252306613323 1456.73620025703 1434.9913283338237 1470.115761773447
6699.07499722509 1458.9270987704547 1437.1871550480746 1472.3734435136805
6708.897687836857 1461.1176040794996 1439.3830089549888 1474.6309661021016
6718.720378448624 1463.3076753495845 1441.5789338544466 1476.8883470269654
6728.543069060391 1465.4972480107226 1443.7750171279192 1479.145560644043
6738.365759672158 1467.686289570723 1445.9713028588346 1481.402603319294
6748.188450283925 1469.874801452405 1448.16778410488 1483.6594717756202
6758.011140895692 1472.062786844547 1450.3644649547352 1485.9161214031299
6767.833831507459 1474.2502427765994 1452.5613619769908 1488.1724972016546
6777.656522119226 1476.4371591060808 1454.7584812936225 1490.4285619787404
6787.479212730993 1478.6235297048881 1456.9558054525407 1492.6843192785952
6797.30190334276 1480.8093659506433 1459.1533451654157 1494.9397974528051
6807.124593954527 1482.9946751945806 1461.3510923078686 1497.19503595593
6816.947284566294 1485.1794472829388 1463.549019072229 1499.4500836822792
6826.769975178061 1487.3636352211095 1465.7471049603191 1501.7049850317235
6836.592665789828 1489.5472478960871 1467.94534034328 1503.9597776197536
6846.415356401595 1491.730309491905 1470.1437107617862 1506.2144172575192
6856.238047013362 1493.9128117297635 1472.342201056148 1508.4688647849214
6866.060737625129 1496.0947612390676 1474.5407815790334 1510.7231236133384
6875.883428236896 1498.2761888315406 1476.7394641899195 1512.9771931349046
6885.706118848663 1500.4571328828163 1478.9382817437092 1515.2310791692114
6895.52880946043 1502.637620139434 1481.1372685319693 1517.4848121255745
6905.351500072197 1504.8176937902933 1483.3364497255695 1519.7384059695003
6915.174190683963 1506.9973995406401 1485.5358451559089 1521.9918598039205
6924.99688129573 1509.1767589137103 1487.7354452893971 1524.2451460931793
6934.819571907497 1511.355804695867 1489.9352359599031 1526.4982458044913
6944.6422625192645 1513.5345905778827 1492.1352265572452 1528.751149832482
6954.4649531310315 1515.7131720593045 1494.335412731191 1531.003848755393
6964.2876437427985 1517.8915573322984 1496.53578810265 1533.2563499098567
6974.110334354566 1520.069694933704 1498.73635332005 1535.5086703109248
6983.933024966333 1522.247559709042 1500.9370927013877 1537.7608224067712
6993.7557155781 1524.425153784068 1503.1379996698001 1540.0128051554605
7003.578406189867 1526.6024955719936 1505.339060207422 1542.26458094869
7013.401096801634 1528.7796482889028 1507.5403032481152 1544.516111217496
7023.223787413401 1530.9566731942034 1509.7417884232734 1546.7673913251708
7033.046478025168 1533.1336090877917 1511.943559385905 1549.0184315870843
7042.869168636935 1535.3104615194356 1514.1455834009673 1551.2692390530867
7052.691859248702 1537.4872411608224 1516.3478199238762 1553.5198404521877
7062.514549860469 1539.6639545810838 1518.5502813833505 1555.770298618126
7072.337240472236 1541.8405999278825 1520.7530280575588 1558.0206771506012
7082.159931084003 1544.01718090866 1522.9561066698752 1560.2710117147565
7091.98262169577 1546.1937014241923 1525.1595484788984 1562.52132287674
7101.805312307537 1548.3701667640585 1527.3633334880449 1564.771631862188
7111.628002919304 1550.546577174168 1529.5674214246606 1567.0219725620839
7121.450693531071 1552.7229276918067 1531.7718447627176 1569.2723562493356
7131.273384142838 1554.8992417270213 1533.976628107915 1571.522781520172
7141.096074754605 1557.0755554401944 1536.1817773434875 1573.773232911549
7150.918765366372 1559.2519151147433 1538.3872921831799 1576.0237078853481
7160.741455978139 1561.4283619736163 1540.5931383917844 1578.2742263278165
7170.564146589905 1563.6049014451341 1542.7993044305358 1580.524765630081
7180.386837201672 1565.781539101759 1545.0058431349191 1582.7752719130203
7190.209527813439 1567.958289365436 1547.2127936628524 1585.0256687792985
7200.032218425206 1570.135138255062 1549.4202032289008 1587.2759328451286
7209.854909036973 1572.3120531748725 1551.6280674594645 1589.52611688563
7219.67759964874 1574.488992055382 1553.8363742723925 1591.7762618563195
7229.500290260507 1576.6659511814735 1556.0451340139389 1594.0263893846225
7239.3229808722745 1578.8429347795059 1558.2543733118675 1596.2765306003193
7249.1456714840415 1581.0199432134098 1560.464083289088 1598.5266801751818
7258.9683620958085 1583.196951151762 1562.6742800957927 1600.7768315178316
7268.791052707576 1585.373903941846 1564.8849847839806 1603.0269489465682
7278.613743319343 1587.5507303774052 1567.0962160195959 1605.2769775865231
7288.43643393111 1589.727442299735 1569.3080121123146 1607.5268883402923
7298.259124542877 1591.9040859404106 1571.520429111054 1609.776626564643
7308.081815154644 1594.0806487851062 1573.7334359019007 1612.0261442884957
7317.904505766411 1596.2570870807524 1575.9469769067177 1614.2754639718137
7327.727196378178 1598.4333533526324 1578.1610459132453 1616.5246038296957
7337.549886989945 1600.6094638818238 1580.3756484371634 1618.7735999319748
7347.372577601712 1602.7854235920154 1582.5907383386038 1621.0224852990823
7357.195268213479 1604.961273003509 1584.806282528275 1623.2712916690964
7367.017958825246 1607.137016159395 1587.022295437475 1625.5200150470482
7376.840649437013 1609.3126368444268 1589.2388050138043 1627.768644095863
7386.66334004878 1611.488065959054 1591.455800896691 1630.0171105880993
7396.486030660547 1613.6632464178213 1593.6732275417528 1632.265301496962
7406.308721272314 1615.8381913051583 1595.8910238714466 1634.5131570827996
7416.131411884081 1618.0129104578616 1598.1091386870203 1636.7606395922396
7425.954102495847 1620.187362924552 1600.3274947369543 1639.0076916244807
7435.776793107614 1622.361512234733 1602.5460377123316 1641.2542237340951
7445.599483719381 1624.535336094194 1604.7647851958823 1643.5002373782531
7455.422174331148 1626.7088550132144 1606.9837787347228 1645.7458060200593
7465.244864942915 1628.8820851542234 1609.203002934536 1647.9909894837854
7475.067555554682 1631.0550351976026 1611.4224249185688 1650.2358102749888
7484.890246166449 1633.2276869098712 1613.6420511747506 1652.4802628638865
7494.712936778216 1635.4000159746506 1615.8619153877585 1654.7243324649423
7504.535627389983 1637.5720135014517 1618.0820175224355 1656.9680196453955
7514.35831800175 1639.743691218094 1620.3022994569426 1659.2113688702173
7524.181008613517 1641.91503274043 1622.5227350918376 1661.4544227313413
7534.003699225284 1644.0860067063265 1624.7433089408112 1663.6972029823487
7543.8263898370515 1646.2565671961322 1626.963966354638 1665.9397295054303
7553.6490804488185 1648.4266853023653 1629.1846770876002 1668.1819743170558
7563.4717710605855 1650.5963310922173 1631.4053949723825 1670.423874142306
7573.294461672353 1652.7655029974724 1633.6261271428868 1672.6654088207674
7583.11715228412 1654.9342534358289 1635.8469091361285 1674.9066014757182
7592.939842895887 1657.1025838606038 1638.0677573701919 1677.14747518193
7602.762533507654 1659.2704726909851 1640.2886971085338 1679.3880227699888
7612.585224119421 1661.4379155607978 1642.5097126432195 1681.6282610877067
7622.407914731188 1663.6049294481354 1644.7307543069214 1683.8681800195725
7632.230605342955 1665.7715225748748 1646.95178522165 1686.1077658341746
7642.053295954722 1667.9377052914665 1649.1727641241296 1688.3470055445994
7651.875986566489 1670.103486765587 1651.3936784009916 1690.5859402518245
7661.698677178256 1672.2688571283177 1653.6145181953293 1692.8246583447765
7671.521367790022 1674.4337810350569 1655.8352866767993 1695.0631741644354
7681.344058401789 1676.5982018322031 1658.0560288000217 1697.3014945706261
7691.166749013556 1678.7620622125487 1660.2767643343711 1699.539669124384
7700.989439625323 1680.9253129292506 1662.4974500593232 1701.7777721283792
7710.81213023709 1683.087921482088 1664.7180488124368 1704.0158258546323
7720.634820848857 1685.249868337386 1666.9385348817978 1706.2538064400915
7730.457511460624 1687.4111476423664 1669.1588706314335 1708.4916621725195
7740.280202072391 1689.5717799997012 1671.379016514576 1710.729359199428
7750.102892684158 1691.731769931712 1673.598943286805 1712.966890041077
7759.925583295925 1693.8910909704182 1675.8186597949227 1715.2042281959946
7769.748273907692 1696.0497450471184 1678.038206785464 1717.4412989382822
7779.570964519459 1698.2077367956874 1680.2575823171237 1719.6780386452206
7789.393655131226 1700.3650486241006 1682.4767831648326 1721.9144185093637
7799.216345742993 1702.5216360093723 1684.6958097339664 1724.1504150857481
7809.03903635476 1704.677465624535 1686.9146441569042 1726.3860413176064
7818.861726966527 1706.8325316421447 1689.1332657049038 1728.6213171305155
7828.684417578294 1708.986850737796 1691.3516595699587 1730.8562567231797
7838.507108190061 1711.1403993859476 1693.56981251486 1733.0909010172586
7848.3297988018285 1713.2931275375438 1695.787729135068 1735.3252755309252
7858.1524894135955 1715.4449735278288 1698.0053562747016 1737.5593699489668
7867.9751800253625 1717.5959120871087 1700.2226246717942 1739.7931401966582
7877.79787063713 1719.7459444740082 1702.4395409789995 1742.0265258268341
7887.620561248897 1721.8950772037144 1704.6561065032045 1744.2594807825658
7897.443251860664 1724.0433048614432 1706.8722983336943 1746.4919704857023
7907.265942472431 1726.1906633594333 1709.0881230142252 1748.7239674591522
7917.088633084198 1728.3371998938765 1711.3035718861825 1750.9554772625636
7926.911323695964 1730.4829430131715 1713.518639519544 1753.1865066809287
7936.734014307731 1732.6279290702482 1715.7333071614946 1755.4170843527118
7946.556704919498 1734.772192400785 1717.9476165615683 1757.6472352278074
7956.379395531265 1736.9157279068204 1720.1616222332186 1759.8769573304123
7966.202086143032 1739.0585011943385 1722.3753379744485 1762.1062456107568
7976.024776754799 1741.2004586314629 1724.5887598869367 1764.3350802553252
7985.847467366566 1743.3415567982086 1726.8019252769145 1766.563453387801
7995.670157978333 1745.4818453444275 1729.0148551075472 1768.791379153918
8005.4928485901 1747.6213887906824 1731.227551041654 1771.0188952100327
8015.315539201867 1749.7601964398777 1733.4400916134382 1773.2460791058343
8025.138229813634 1751.8982614865358 1735.6525375144188 1775.4729412032448
8034.960920425401 1754.035561331186 1737.864881518248 1777.699433773851
8044.783611037168 1756.1720866846965 1740.0770970405024 1779.9254822643254
8054.606301648935 1758.3078794683533 1742.2891657010523 1782.151046756383
8064.428992260702 1760.4429651557746 1744.5010925368579 1784.3761363536569
8074.251682872469 1762.5773598474204 1746.7129007647136 1786.600766661817
8084.074373484236 1764.7110964371977 1748.924580381479 1788.8249643884071
8093.897064096003 1766.8442188342701 1751.1361064137718 1791.0487500266852
8103.71975470777 1768.9767822912763 1753.3474343567482 1793.2720753764825
8113.542445319537 1771.1088210563098 1755.558530462166 1795.494857212232
8123.365135931304 1773.240387496086 1757.7694240864828 1797.7170381169399
8133.187826543071 1775.3715486092906 1759.9801330830746 1799.9386110773783
8143.010517154838 1777.5023409574014 1762.1905962743328 1802.1596145012384
8152.8332077666055 1779.632776169561 1764.4007529129544 1804.3801295613293
8162.6558983783725 1781.762849292682 1766.6106188754027 1806.600215465805
8172.4785889901395 1783.8925889382265 1768.8202516802241 1808.8198921408864
8182.301279601906 1786.0220446702253 1771.029640496636 1811.0392015964196
8192.123970213674 1788.1512766108053 1773.238748584465 1813.2581747431336
8201.94666082544 1790.2803611992329 1775.4475223155105 1815.4767773105666
8211.769351437208 1792.4093263370303 1777.6559521473823 1817.6950026073798
8221.592042048975 1794.5381777244008 1779.864056916568 1819.9128592705956
8231.414732660742 1796.6669038394302 1782.071817040552 1822.1303434133954
8241.237423272509 1798.7954975487962 1784.279217110107 1824.3474480062212
8251.060113884276 1800.92400013199 1786.4862410248522 1826.564176195069
8260.882804496043 1803.052478051437 1788.6928774764426 1828.7805620207828
